Date,Close,High,Low,Open,Volume,daily_return,log_return,high_low_ratio,ma_7,ma_14,ma_30,price_to_ma7,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2024-01-25,1538.1478271484375,1548.6995649327355,1527.9187194984197,1541.695746187862,8865304,-0.37602583857280214,-0.0037673459302027764,1.0136007532135856,1521.889125279018,1476.0357578822545,1444.2317749023437,1.0106832367741894,1,1.1551514652884178,2.4040387448065528,3,1,1,0,0,7696461.857142857,1.1518674638492978,0
2024-01-29,1526.62841796875,1547.5935254301967,1518.3345293026832,1534.5076571987393,4253785,-0.7489143095591344,-0.007517327534113951,1.0192704542792366,1525.1869070870537,1484.2012939453125,1450.6088500976562,1.0009451371992495,1,1.0672712030174745,2.428700206806061,0,1,1,1,0,7375443.0,0.5767497626922207,0
2024-01-30,1521.8824462890625,1557.4079810311105,1518.9335530973535,1532.0194213135253,4995943,-0.31087929608976106,-0.0031136352962173866,1.0253298953435463,1526.6679513113838,1492.6696079799108,1455.2165608723958,0.9968653923610497,1,1.0742154695124246,2.4176606261054627,1,1,1,0,0,6773452.571428572,0.7375770255000572,1
2024-01-31,1530.59130859375,1536.4430861232538,1509.5800760939778,1518.9337632044703,6763779,0.5722427724902834,0.005706116831060486,1.0177950215789704,1529.0771484375,1501.3321271623884,1457.7508097330729,1.0009902444476377,1,1.0890638916965583,2.417138828874,2,1,1,0,0,6828926.142857143,0.9904601189858694,0
2024-02-01,1527.043212890625,1545.4279548337279,1520.8688059210901,1529.3470709031976,5760011,-0.23181209008594772,-0.002320811902630973,1.0161481048312802,1528.7941196986608,1510.3599591936384,1460.5983764648438,0.9988547137999322,1,1.027494138386712,2.4042577382262986,3,2,1,0,0,7005679.714285715,0.8221915980906757,1
2024-02-02,1560.4952392578125,1583.6720744845543,1534.3695106294924,1535.3371760388302,7858483,2.1906404537082036,0.021669906899958798,1.0321321321321322,1535.5345633370537,1523.4689156668526,1464.7468587239584,1.0162553657317317,1,1.203337004467941,2.33704916550923,4,2,1,0,1,6785283.714285715,1.1581657202417013,0
2024-02-05,1554.82763671875,1567.3145920332188,1549.8974031142452,1561.7853328521521,3634135,-0.363192555573455,-0.00363853701041769,1.01123763991344,1537.0880126953125,1528.3695504324776,1469.3791463216146,1.0115410593778107,1,1.0028599455678444,1.1952256439626225,0,2,1,1,0,6018777.142857143,0.6037995615625765,1
2024-02-06,1593.7628173828125,1597.034340689009,1542.6171705805966,1554.4129683538292,7694265,2.5041477103037613,0.02473307723804476,1.0352758747576571,1545.0330113002233,1533.4610682896205,1475.3215576171874,1.0315396536683579,1,1.3150573664032494,1.2040377978011243,1,2,1,0,0,5851485.857142857,1.3149249930438913,0
2024-02-07,1560.8638916015625,1593.3482914120157,1554.5052206294124,1593.3482914120157,4613877,-2.06422972241721,-0.020858327520271735,1.0249874173898728,1549.923793247768,1537.5553501674108,1479.3410237630208,1.0070584750046776,1,1.590951981961376,1.302661090087414,2,2,1,0,0,5902927.571428572,0.7816252095540098,0
2024-02-08,1559.3431396484375,1572.4751295193644,1550.7728558600897,1564.7802667251876,5919715,-0.09743014501825131,-0.0009747763903554197,1.0139944889912573,1555.2753208705358,1540.97163609096,1483.8919067382812,1.0026154975413772,1,1.5786612850707946,1.3040192315748989,3,2,1,0,0,6034895.0,0.9809143323951783,0
2024-02-09,1538.378173828125,1560.080561966992,1529.577503446997,1552.5238399589869,4600004,-1.344474175519772,-0.01353594064847841,1.0199421464105314,1556.387730189732,1542.7324393136162,1487.032832845052,0.9884286183884194,1,1.6972089415325298,1.370601216220878,4,2,1,0,1,5725784.285714285,0.8033840903641647,1
2024-02-12,1548.2845458984375,1560.1263522813827,1539.299500638113,1539.299500638113,3555808,0.643949078246564,0.006418845842898021,1.0135300840639758,1559.4222063337054,1544.108163016183,1490.6406656901042,0.992857828758606,1,1.7022502689559111,1.3557833531267534,0,2,1,1,0,5410898.142857143,0.6571567059886309,1
2024-02-13,1552.3856201171875,1556.5785741207376,1532.9870910403704,1550.9571831806093,2696481,0.26487858640804607,0.0026452840132092765,1.0153892248788323,1558.2636893136162,1546.899126325335,1494.9918863932292,0.9962278084019157,1,1.4683262885096233,1.3166865268071015,1,2,1,0,0,4673469.285714285,0.5769762964405305,0
2024-02-14,1535.4752197265625,1538.4702350970776,1507.1838887623073,1529.9459605809961,3768579,-1.0893169951772919,-0.010952934944010206,1.0207581480720727,1555.499058314732,1546.2935355050224,1498.5198608398437,0.9871270647956136,1,1.5177064015147865,1.2439633355494564,2,2,1,0,0,4692675.571428572,0.803076825285995,1
2024-02-15,1544.8289794921875,1555.3345948697918,1531.2362167759502,1545.428005093551,4834391,0.6091768623456284,0.006073288812820272,1.0157378579671927,1548.508510044643,1546.770760672433,1502.880301920573,0.9976238228407609,1,1.0620524919506336,1.2508626540835257,3,2,1,0,0,4284122.142857143,1.128443783532249,1
2024-02-16,1568.14404296875,1574.917363137815,1555.5188333576436,1556.486498735968,4880654,1.5092326585060878,0.014979570509714234,1.0124707778293491,1549.5485316685267,1549.7361624581474,1509.3817911783854,1.0120005994779653,0,1.0084871767439105,1.2866386733857644,4,2,1,0,1,4322233.142857143,1.1291973011834624,0
2024-02-19,1566.3929443359375,1577.2210761764713,1555.2883045575709,1571.2310457966014,3690993,-0.11166695053710374,-0.001117293445296191,1.014102061691475,1550.5556466238838,1552.91548374721,1515.1276082356771,1.010213949913076,0,1.0088974061378586,1.281651970377632,0,2,1,1,0,4003844.285714286,0.9218622745068935,0
2024-02-20,1553.0308837890625,1561.3247736891376,1537.8254189722581,1552.8004979585048,3706389,-0.8530465229170003,-0.008567057897952602,1.0152808988764046,1552.648890904018,1554.518310546875,1519.8182739257813,1.000246026572577,0,0.9060146861134987,1.307333607011499,1,2,1,0,0,3876185.0,0.9561950732485679,0
2024-02-21,1525.660888671875,1542.6633157025528,1516.2150708785946,1542.6633157025528,4300508,-1.7623600021662522,-0.01778074470116522,1.0174435971069937,1549.4169398716517,1554.4195731026787,1523.896101888021,0.984667747855045,0,1.1149233920240222,1.3990660821603125,2,2,1,0,0,3982570.714285714,1.0798321758792195,1
2024-02-22,1549.4366455078125,1552.4316609246032,1515.3856690741432,1534.3694366019563,5841277,1.5583906628579003,0.015463724551683381,1.0244465766085105,1548.9956577845983,1553.629673549107,1528.566788736979,1.0002846926787676,0,1.297905984079589,1.3315814531214871,3,2,1,0,0,4431827.285714285,1.3180290258216936,0
2024-02-23,1545.2896728515625,1565.194983220865,1540.728079066558,1563.8587905950133,5373072,-0.2676438993664654,-0.0026800270600986264,1.015880092332146,1550.3977225167412,1552.9483904157366,1533.3879923502604,0.9967053294835296,0,1.2198840528811747,1.3300556947019118,4,2,1,0,1,4661040.571428572,1.1527623322860707,0
2024-02-26,1529.89990234375,1543.5386736406174,1515.9385009458492,1543.5386736406174,2782438,-0.9959149263848666,-0.010009073334961035,1.0182066572473405,1548.2649972098213,1548.386753627232,1538.4856608072917,0.9881382741977842,0,1.2579221370552418,1.1297884255735227,0,2,1,1,0,4367904.428571428,0.637018974545198,1
2024-02-27,1533.079345703125,1539.9909201570279,1523.1267459853489,1530.6833557243867,5159088,0.20782035180890723,0.002076047040373969,1.0110720753976183,1543.2557547433037,1546.402143205915,1540.0476806640625,0.9934058829789548,0,1.0547082467930098,1.0116765313118097,1,2,1,0,0,4407680.714285715,1.1704767959437041,1
2024-02-28,1540.1290283203125,1555.3806128350852,1531.6508761234932,1538.9770993537304,3188916,0.45983807928442477,0.004587840539599973,1.0154929149204357,1539.5037667410713,1545.0297066824776,1540.6359293619792,1.0004061448843122,0,1.0946839854228685,1.0236712439473423,2,2,1,0,0,4335955.428571428,0.7354586670764408,1
2024-02-29,1542.5711669921875,1550.2660301238518,1523.5873997921522,1534.369410109207,7814722,0.15856714774984404,0.0015844156278824982,1.0175104036272151,1538.009521484375,1545.3292061941963,1541.936836751302,1.0029659410062755,0,1.0660679477731514,0.9579774156829656,3,2,1,0,0,4922860.142857143,1.5874353065542242,0
2024-03-01,1524.8775634765625,1540.7741844629486,1521.4678984651173,1538.0556768856939,6387291,-1.1470202408959351,-0.011536492575879555,1.0126892496498334,1537.8976178850446,1543.6572788783483,1542.3822509765625,0.9915338613851372,0,0.9208152448813057,0.9878944532682697,4,3,1,0,1,5220972.0,1.2233911616457624,0
2024-03-04,1508.75048828125,1533.8625405850848,1505.479077403563,1527.7803779385492,4445156,-1.0575980381365424,-0.010632303528858626,1.0188534424739224,1532.0853097098213,1540.54048374721,1542.2163696289062,0.984769241451058,0,0.6807230278450184,1.0128001919337584,0,3,1,1,0,5021526.142857143,0.8852201250257357,0
2024-03-05,1480.459228515625,1508.888815229402,1476.312283897934,1505.8016678459578,4596579,-1.8751450279796744,-0.018929487878760642,1.0220661520511471,1522.8238176618304,1536.6107700892858,1540.597530110677,0.9721802426158184,0,0.8796093646311135,1.0851488476380193,1,3,1,0,0,4910598.571428572,0.936052689532466,1
2024-03-06,1490.642333984375,1493.0383239437163,1452.3521668225044,1477.0495710017406,6420684,0.6878342390394643,0.006854794511954172,1.0280139748820192,1517.2155936104912,1532.7402954101562,1539.8418701171875,0.9824855084946232,0,0.9800368057995952,1.0901583353948074,2,3,1,0,0,5430348.0,1.1823706326003416,0
2024-03-07,1489.6285400390625,1500.6870590284748,1478.3396352373709,1489.7667940250446,6348359,-0.06801054298536391,-0.000680336806464438,1.0151165694664714,1511.008335658482,1527.132045200893,1538.0310384114584,0.9858506434975407,0,0.9584014418457835,0.9692526422481724,3,3,1,0,0,5600243.857142857,1.1335861726633485,0
2024-03-11,1475.0220947265625,1487.186533050453,1463.4106723438592,1481.9797912201366,6752895,-0.9805427943879841,-0.009853817734027642,1.01624688213358,1501.7073451450892,1520.6055559430804,1535.926847330729,0.9822300593355968,0,0.894001315192874,0.9797612167729304,0,3,1,1,0,6109383.714285715,1.1053316203088617,1
2024-03-12,1486.403076171875,1497.5077168540815,1472.303532549028,1474.4691365947879,4614222,0.7715804045242081,0.007686189465193911,1.017118877831813,1493.6833321707588,1515.846426827567,1534.5860026041667,0.9951259709189474,0,1.0051452940400836,1.0203938704443003,1,3,1,0,0,5652169.428571428,0.8163630015539419,0
2024-03-13,1484.9747314453125,1497.046924837975,1473.1329238521018,1486.3570462420234,5688997,-0.09609403730790333,-0.0009614023722721709,1.0162334305334377,1487.9829275948662,1512.9402727399554,1533.3557454427084,0.9979783396074201,0,0.9746233905499764,0.9309483956968426,2,3,1,0,0,5552413.142857143,1.0245990083282193,1
2024-03-14,1523.5872802734375,1527.6881021467038,1481.8413320777559,1487.7392305249352,8803799,2.6002158831715416,0.02566985087084309,1.0309390547263682,1490.1024693080358,1511.0938895089287,1533.1222778320312,1.02247148209945,0,1.4239967963740903,1.1064551733907622,3,3,1,0,0,6175076.428571428,1.4256987912353196,0
2024-03-15,1505.8016357421875,1516.6758908384104,1491.3794617139743,1512.344570167545,11809997,-1.1673531776963952,-0.01174220239124429,1.0169617657838497,1493.7228131975446,1508.2733154296875,1532.4142252604167,1.0080863882093267,0,1.2735315872011967,1.1416081977512291,4,3,1,0,1,7205564.714285715,1.6390106075358066,0
2024-03-18,1476.9112548828125,1504.5575513115562,1473.4093456712776,1502.11543929507,4958904,-1.9186046935813938,-0.01937248769401411,1.0211402253771422,1491.76123046875,1504.4884120396205,1529.6280924479167,0.9900453401773478,0,1.4871771555254878,1.2165877422166684,0,3,1,1,0,6996739.0,0.7087450310780493,0
2024-03-19,1438.943603515625,1473.5475961267095,1435.764324431153,1467.4193112677192,6870411,-2.5707469722139886,-0.026043681338046985,1.026315789473684,1484.5205252511162,1497.7644304547991,1525.765291341146,0.9692985573724004,0,1.7495414012947565,1.355782082971638,1,3,1,0,0,7071317.857142857,0.971588484466171,0
2024-03-20,1432.95361328125,1451.3844780457566,1430.5576233604784,1440.3720813461923,4759059,-0.41627692841750275,-0.004171457728607746,1.014558556988676,1478.5107421875,1490.1090436662946,1520.4049845377604,0.9691871505520163,0,1.7355907849699963,1.3308910014767326,2,3,1,0,0,6786484.142857143,0.7012554512499624,0
2024-03-21,1432.72314453125,1453.2274803947662,1422.3097740379771,1441.2935411478331,11062497,-0.01608347596627757,-0.0001608476949597158,1.021737674113715,1470.8421805245537,1482.2627563476562,1516.1336263020833,0.9740835308518898,0,1.671348013754627,1.324991465127315,3,3,1,0,0,7707666.285714285,1.4352589473812196,0
2024-03-22,1390.4705810546875,1408.9475691551058,1380.6561224439051,1401.6673546108455,14673890,-2.949108740082962,-0.02993469290244238,1.0204913057287008,1457.341587611607,1472.6622576032366,1510.504541015625,0.9541143908021505,0,1.88694479947937,1.4703482896880624,4,3,1,0,1,8991222.42857143,1.6320239118288014,0
2024-03-26,1375.54150390625,1389.1802760076575,1371.164173630106,1374.9424783172167,8351081,-1.073670838624552,-0.010794762755560289,1.0131392744384902,1436.1921909877233,1463.1473301478795,1505.0766520182292,0.9577697974811007,0,1.085433555908354,1.470699905486296,1,3,1,0,0,8926548.42857143,0.9355330413343733,0
2024-03-27,1367.431884765625,1381.3932870499673,1365.3124028550521,1378.628657389427,6857402,-0.5895583025008921,-0.005913030584097582,1.0117781719123682,1416.425083705357,1455.0739484514509,1499.0482299804687,0.9654106669647743,0,1.1310375383815943,1.4276914158541707,2,3,1,0,0,8219034.857142857,0.8343317821605888,1
2024-03-28,1380.5179443359375,1393.189164332538,1370.47310016729,1370.47310016729,12499530,0.9569807254096174,0.009524306705980739,1.0165753447933235,1402.6546107700892,1447.2079206194196,1493.3193074544272,0.9842180204134515,0,1.3881699487006145,1.4474072830742335,3,3,1,0,0,9296267.142857144,1.3445751727997735,0
2024-04-01,1378.1217041015625,1409.9149438246613,1375.6797046680076,1405.3533500790074,6580002,-0.1735754500118203,-0.001737262667418667,1.0248860538106983,1393.9657679966517,1439.2431466238838,1488.0741902669272,0.9886338213901338,0,1.2057492708479662,1.4450494591712884,0,4,2,1,0,9254780.142857144,0.710984150723284,0
2024-04-02,1366.51025390625,1376.0021934625806,1364.6671675840935,1368.3533402284065,7279400,-0.8425562242256657,-0.008461257937422792,1.0083060735597191,1384.4738595145088,1431.4923008510045,1482.130232747396,0.987024958626118,0,1.2051723877677383,1.4423144914870563,1,4,2,0,0,9614828.857142856,0.7571013595933258,0
2024-04-03,1364.4830322265625,1377.799287158803,1359.2762903783632,1362.9624633692197,8736248,-0.1483502720812102,-0.0014846042004735935,1.013627102092161,1374.7252720424108,1422.783726283482,1475.341532389323,0.9925496097117416,0,1.1942045506257506,1.3985184026470951,2,4,2,0,0,9282507.57142857,0.9411517235806034,1
2024-04-04,1370.058349609375,1378.306229462609,1352.825535267705,1373.6063812324333,11186915,0.40860291048945285,0.00407770395812775,1.018835166494593,1371.8092389787946,1414.5754132952009,1468.7970458984375,0.9987236641074652,0,0.711776106718537,1.4188729982302661,3,4,2,0,0,8784368.285714285,1.27350250309893,0
2024-04-05,1363.0545654296875,1370.0582714607572,1360.24392608138,1363.93009899174,5072482,-0.5112033499656721,-0.005125144645071097,1.0072151363378261,1370.025390625,1403.1087908063616,1462.464501953125,0.9949119007260643,0,0.6242444327968786,1.090829676477239,4,4,2,0,1,8315997.0,0.6099667905123102,0
2024-04-08,1360.8427734375,1373.9747637962018,1358.4467836601393,1366.6485404880466,6610887,-0.1622673111028594,-0.0016239910709796312,1.0114306871073924,1369.0840890066963,1392.7545863560267,1456.970564778646,0.9939804168090394,0,0.5916909610015825,1.096896138242079,0,4,2,1,0,8280780.571428572,0.7983410432115233,1
2024-04-09,1377.5687255859375,1395.0320353978589,1370.6111424492417,1373.099263903387,9423230,1.229087773761517,0.012215958160070348,1.0178175210986375,1368.6627720424108,1385.65869140625,1451.2416341145833,1.006507047408206,0,0.6734959301835394,1.1523502910940695,1,4,2,0,0,7841309.142857143,1.2017419321598704,1
2024-04-10,1388.5814208984375,1391.3920603288602,1368.0770834855082,1382.6373994109804,6744595,0.7994298293768187,0.007962513178584022,1.0170421514436536,1370.157017299107,1382.0613926478795,1446.0180257161458,1.013446928612349,0,0.7360893143414144,1.029714726036802,2,4,2,0,0,7864822.428571428,0.8575648161486963,0
2024-04-12,1368.26123046875,1388.581302495331,1363.4231287950938,1386.0009366054892,12275616,-1.4633776690271438,-0.01474190659621262,1.0184522127935958,1370.4071568080358,1377.4405081612724,1440.6300699869792,0.998434095787792,0,0.891117792049674,1.0796044813476764,4,4,2,0,1,8578567.57142857,1.4309633744548063,0
2024-04-15,1352.9638671875,1374.8965310226422,1346.4209320201485,1363.8841331877177,8531224,-1.1180148162211134,-0.01124311578345196,1.0211491059930042,1368.7615618024554,1371.743416922433,1434.626220703125,0.9884584027957709,0,0.9916537551846901,1.095482524972877,0,4,2,1,0,8549278.42857143,0.9978881927027793,0
2024-04-16,1303.476806640625,1340.983684459676,1302.1867360834249,1337.159257468646,16173541,-3.657677913435131,-0.03726248203969476,1.0297936903373324,1359.2499128069196,1365.529575892857,1426.737813313802,0.9589677323935815,0,1.622743258568064,1.2302566708267086,1,4,2,0,0,9261653.57142857,1.7462908621300657,1
2024-04-18,1307.9002685546875,1331.3534994670702,1297.072135276183,1309.6051010829012,22107945,0.33935869756385184,0.0033878417536291304,1.0264298054507106,1351.3707275390625,1360.6980590820312,1418.9154500325521,0.9678323215839242,0,1.6701877646507024,1.2334045776928386,3,4,2,0,0,11695291.142857144,1.8903287425642539,0
